Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-07-16,166.231935710335,169.10559908727205,163.66181550287337,157.93832659674902,156.74834763234676,156.23529340238426,155.50178807674496,154.49846830529273,153.21720938930267,151.36243710229036,146.6700026742633,142.36104711503538,141.77898278000987,142.0678281782786,142.89663125718096,138.5395739950488,133.29898253321787,131.17434435458316,131.96616111990852,135.7492141483703,148.57388443472297,164.56862538558707,173.09376178736983,174.18602414290655
2022-07-17,164.94283122930983,161.60796207948795,153.4020842364881,146.63039996476883,143.98766778262626,142.86959967741467,143.7353709234123,144.74218648494036,140.41869312443595,137.1366554479468,131.3264881595343,130.18396910115194,129.6599650180032,127.57538570427133,128.93331740565552,124.70843469122926,117.44474036193921,114.66927193007476,116.38506222978567,120.80358722067693,133.3021455303219,154.19272555404493,173.9899089338029,179.14252905594955
2022-07-18,162.0516748504338,150.09156383360158,136.26198506764214,130.06070950186546,125.42291752790918,126.39842803771842,130.16692833426876,150.80007115374156,153.86526577373925,152.7014622376626,146.43637355871178,141.5973549579364,139.84721061968102,137.72743759197488,134.10629788881178,131.23648788381985,126.54704459972855,118.74239805184594,122.314703585691,120.58642364777522,128.47026652757563,147.97611438999385,168.05763371299412,164.74372854302513
2022-07-19,107.90756684384363,110.01053949648949,99.7024921930497,91.42033778163665,88.15735553880417,89.32683035156141,97.83531364314047,105.4046639855795,124.15114346736576,125.68658205197251,118.87479662978744,108.58642141146852,104.80640434888798,106.35644545217974,101.89900969115851,96.89473466536444,90.55627302166425,88.80979891829725,96.48966716363184,101.76397364464529,118.83191019736002,130.1610586001048,151.3436222258291,147.6291285474733
2022-07-20,160.92158202826096,157.76066850873536,150.2618623244666,142.01659636956833,139.84180029075964,142.81701345392992,145.78986639438529,157.20366414323888,157.88907118059961,154.0274944063312,144.07359111020713,139.54805582249952,138.69996141977538,140.24976109918055,138.66441671154564,132.5987242376493,123.90756959677583,120.80697615805119,120.28516697474697,123.87981567230968,133.91466149520605,151.20830425744185,165.5856525550714,165.985729973768
2022-07-21,142.42905968770532,143.0063684631931,131.13415665343348,123.71965960808949,117.58224099870829,116.2226785798475,129.3408136749144,129.37580775793128,135.5276696503231,140.58427235260967,138.40004711154512,136.82433513922072,133.5089684582896,143.48971796913733,138.73715377561388,132.80830514855936,120.61868102823374,127.07058350421498,118.19138397297097,122.50918858705613,132.13504891015882,146.79414390822282,154.0877723463498,156.89889684762323
2022-07-22,137.78491666859134,138.34577858103088,129.93460302757762,124.00792523168506,120.65690206151386,120.32849698379017,126.08292392785292,136.08949444910536,144.11229687224906,148.05647244471373,146.00160806592305,140.4719383468475,140.50424415257405,139.57892609155513,139.44808864691188,131.90895311066853,126.04552399165779,125.46551759463175,127.07221282695664,132.66304452431592,140.92927030315138,149.22195051200802,153.75884536813592,149.32656005907154
2022-07-23,132.4059399286113,135.35055202080596,123.82526619739443,121.2973650992298,116.08204674528275,118.08547536236442,120.48660342168212,115.30285331532764,116.4366289701147,120.95085577907034,122.11724069776552,124.2718573419403,122.11465098762403,124.8516611232613,126.99431787013154,118.73113573613216,112.59479605584652,105.17372711307756,110.74149711082958,113.17304074011392,119.6506354170368,136.41628016339882,152.37227360337988,154.57396970760428
2022-07-24,193.6864852026936,191.75444867392252,184.25414296279513,174.51268828447462,174.86658795242357,169.67671411849528,163.53075023825366,161.34419324067366,156.22307018543037,146.2426723742369,144.18463244056264,134.9287593524785,132.96044749035272,136.13185351269135,135.47848077410373,129.25582383471453,109.63732205206585,107.68438834412468,115.44898839465067,131.91733559835282,152.37084513464902,169.68794473532557,180.2637048862477,187.91517117196858
2022-07-25,172.82318367384917,160.93273497300916,148.13528151512293,146.70902850409385,141.70729471943093,142.79257811128653,145.83644001962256,153.9380895334266,157.29439471591525,161.25188188155934,157.7103248737268,150.74217151205647,149.897882643145,148.93392281568612,145.89715816928413,146.24470168321912,133.17348436742645,128.5893566491745,129.24235765064643,132.9617272382851,138.27421012418355,154.654967781717,164.8252490327732,163.9064757570918
2022-07-26,154.76877519849614,151.79173366206058,143.99960499699088,136.28361422339486,127.99695124774013,133.89485700729696,136.29295956179286,145.15211323589264,152.39361426681313,157.5043083486884,156.50620964642198,154.9479915810227,153.19659827321124,153.50104100731687,152.20873685683043,145.88213351274828,138.50127248887594,135.21415499030292,132.65799673850373,137.53453153727463,144.7593949084611,159.16344660515236,168.80817770566824,165.49757619976901
2022-07-27,144.199551563625,144.4974547758665,136.00540012574612,123.42219161631934,124.6556998495638,125.45549681309882,130.58873893392183,137.61862274097055,145.7464294860758,152.15813361273587,148.75172286996468,148.16128053822024,149.59270674186692,153.13813435237213,155.21220389814226,148.80616585638387,145.20868995397004,141.88863662607807,141.14089714052508,141.31807841141153,148.39845461918605,161.17837485275115,167.30337531303832,167.8068961475836
2022-07-28,157.12303243214757,161.1896536525496,152.44219470789258,142.6146661689514,142.28094854473204,142.16730121625164,144.8372397080219,153.19642045912326,158.08719334567698,160.88782440639483,157.7355237327499,153.71048630033067,150.30649996484433,153.58873458270776,152.70739620449376,150.44640755883185,142.82591585480444,140.1118969677883,141.71819508619706,144.89025746933336,152.49460661499847,159.82173244370017,168.5310022427303,166.47958338803895
2022-07-29,167.185047502686,170.1649146988592,162.64660041446294,157.94166542704252,153.57967479519064,154.8411421810046,158.21875418963194,158.75094210486134,163.7508442858099,166.06402848639914,166.0330609871862,161.84864556722198,160.68684271460205,162.09435348508686,159.2736824762714,155.6292763596605,148.82660300030767,142.15509320598827,144.24836769390754,144.57432404397332,153.6862820479061,165.28032663394038,173.12362207000973,169.9857776844696
2022-07-30,144.52908359316277,142.22190578959365,132.26733151773004,124.02079611255225,120.36759208188211,118.30199331129239,120.1395934768081,121.45641964488817,122.29405682551874,122.6087001767809,121.62118869028502,120.03614075264531,121.86450033298495,124.12917572279272,125.42829314597901,120.67258130326124,115.29781442447566,111.54719922507422,108.519491070448,116.18143587516462,129.8082877389598,148.5902441296829,160.36900153684996,161.65721706595116
2022-07-31,138.3936926263498,134.81708222617715,126.84178475096218,118.42827495947829,117.51592621117123,115.62424444551189,116.86075826126702,121.47787709483458,118.71760762217765,108.80455476464012,109.47521136464806,112.00151351921812,113.15921700882393,112.24438510531618,118.83934802209626,115.4121381532401,113.32379731887843,110.87984380385458,112.33625453717755,122.91628434373868,129.69988054742174,149.8077488352737,161.74307451559133,164.43863330487744
2022-08-01,163.18178622268238,159.1256915550145,148.81184981935695,145.04723040169662,139.47164956830946,141.64623963916708,142.92365980271813,158.10775141433035,164.64747704670347,163.93233861051093,156.58943844124343,152.75427309818943,151.79922088514311,153.94854271936327,154.31201289057708,151.43658292601296,142.86502418381448,145.74853339775797,149.54819388389893,152.0012425982041,161.54738480950635,171.13859133944277,178.80230000491477,172.4659840205122
2022-08-02,153.4707991582744,152.32957010390956,145.66254185294397,144.27253061715027,141.45004460574336,141.6098835025877,146.1496605642437,154.5010054121185,159.35475215432587,159.87783425902947,155.4700423266188,151.06155838323187,150.20033052336268,153.37366088683243,153.86316677535575,150.7991128946889,149.036470364275,150.06251868776192,154.06044854858092,157.51493867106208,167.1594135438631,169.98497646283104,171.02296686274119,169.80396411526937
2022-08-03,162.96748517783107,159.68936042131264,150.50475016862498,145.12949632936122,141.36869869495644,141.6322289886189,144.19263305749996,152.78217834164496,156.908560225203,154.9565506397653,149.78201008042683,144.4977923509958,143.16580748767072,145.24624542963193,147.57775241515233,144.8253108518596,140.16039336465553,140.28896321860373,144.46315570946317,149.13412507093062,157.91267039322344,166.53348562786738,173.6172898254718,172.40422880920988
2022-08-04,156.14448464131522,154.9092101693341,145.5754613607232,139.6159402366108,136.15026519685452,134.59587497296408,137.86414258104077,145.87649225000155,153.3251040247482,153.68055094710303,145.51850289957116,137.0225014872124,131.40069933676253,133.83636010999783,133.0182499852279,125.99838991881668,120.30336036933363,117.01213619014476,122.0264154452112,132.91811394373124,145.85262371374128,160.52587209193766,166.15951911525076,163.315734257951
2022-08-05,142.24502136594145,143.28608810601827,134.6770079779837,127.88499116546451,124.61319552240651,122.06485704303967,127.00909144923446,131.8046806345,138.35125558142454,140.25010729917284,137.67835465780644,133.11119992827477,130.69338438611166,132.45460743025356,131.2991284951965,128.23132760678448,122.99955232162414,121.93533248232336,124.89945915551513,130.1285628479709,138.68511412749174,151.25938470279556,159.05605678884817,158.52754380117395
2022-08-06,148.7523537524187,145.87899990593613,136.2381672534743,131.48114398070462,126.81479706067203,124.53650773499916,127.09034226184005,128.74439966054805,126.73472909539373,125.80307785909764,121.2986558381279,114.79910810436314,113.29942632893192,116.1279788731445,117.01400039972962,115.28305957099467,110.18139127077019,111.6618960869472,114.6157008994895,126.29506744756051,138.49182400013572,157.10669106281264,165.48695862738964,167.34339155880946
2022-08-07,164.92471463111036,156.56629734813444,147.37550436819768,137.3355480362865,131.8434510962118,130.3535876660903,134.0766458303245,140.65073447910694,139.8791409246433,131.15220680390104,122.62468720352503,113.34097010283028,107.76379881071117,112.15236700605338,111.24356272706422,109.63890133444455,101.28666520712311,98.09794627406536,97.16563068273791,113.14749569547055,132.44923300141437,160.40482864342076,171.87872401973155,173.75623323284916
2022-08-08,163.56369196200524,155.36567688320775,149.20764628667706,141.2179642792681,141.28075401578675,140.1856148088468,144.3102633416472,157.52495724778407,160.1242224841474,156.00041251215904,147.33505139543564,139.07864216116184,135.6898382280818,136.44517250346132,137.91547907584888,132.5963923838779,129.01893223382118,129.68492047517972,136.18422816416077,143.96489296184012,152.7913151559605,165.4515344344407,171.8946164337953,164.30480002825124
2022-08-09,152.57862397921292,148.18349456315028,136.39192217726702,129.65952573455854,125.93122204179612,124.60148093307922,131.0499124681423,142.05410596674602,152.33357318954305,155.6992947831745,152.69250151142094,143.62136313440337,138.27163164541975,141.0970864734027,139.99225709275623,137.35291298903775,132.36796300626384,132.23595181925558,139.20385907208603,146.85116825852498,160.18092115126535,170.63185018144813,174.44304444319081,169.74390774206182
2022-08-10,152.30895928531427,150.0827632904669,139.52153355879602,133.4607054229731,129.18442090364084,131.6835935922423,137.8223554310462,149.04458312151206,153.69268435235392,151.68353582963007,147.08734684268097,140.32462221025736,136.34403349101814,141.091235459941,139.34066684307027,132.86044556226992,126.8890642877048,127.30543024981864,133.03163829743656,141.25421016479987,153.17640910502914,165.8825846403779,172.84267393095502,170.98506862624038
2022-08-11,157.58133605979447,156.90611243676324,150.28218645295985,143.47958642448538,139.19943701857065,138.69393536109348,142.67134634028068,150.12265530459246,155.66586709138193,156.57390912148495,152.18677160386702,146.92834025429633,143.04813246981232,142.46347594468233,141.11224984669914,136.27683687448456,130.98359834640627,130.73077388638384,136.6979072712573,146.62831814131798,158.63943740890886,167.8172428172259,172.57537310546113,169.33835871677786
2022-08-12,161.6702510719165,162.02153508494533,153.68365965007803,145.53844749855313,142.2145444823241,142.29300739152288,147.0556177516283,153.30128741228933,160.18543850140853,160.32317749730677,156.74159462659634,150.40642913178945,144.5298478965974,146.08900501170243,145.39075740927467,140.89352758029264,133.80856260471958,133.77759235231156,138.04413038483307,150.67555042186183,163.18987552641744,174.4581854360145,177.8063185927839,175.58355633086643
