Date,Price,Exogenous 1,Exogenous 2
2019-01-22 05:00:00,-0.10757468981364636,-0.7782674056509469,-0.7388428893837866
2019-01-22 06:00:00,0.653857155621519,-0.23661036008837277,-0.6989926714794084
2019-01-22 07:00:00,1.5099135410719284,0.6588954274514489,-0.6377097187921027
2019-01-22 08:00:00,1.9771222073971957,1.1038064054877763,-0.5656696520692593
2019-01-22 09:00:00,1.7087729259477142,1.0701871470224054,-0.36014357935997093
2019-01-22 10:00:00,1.5306126592002631,1.240339293284192,-0.026591550970154348
2019-01-22 11:00:00,1.225300666807328,1.2795214506323218,0.21552500811759182
2019-01-22 12:00:00,0.6346365459309228,1.168989068483585,0.3639242858351232
2019-01-22 13:00:00,0.3670265187003114,1.2374369112584045,0.3778596381084334
2019-01-22 14:00:00,0.4586940418400785,1.163909899938457,0.27077745748194454
2019-01-22 15:00:00,0.8578913200293891,1.0967923155921233,-0.006707188662039214
2019-01-22 16:00:00,1.2363894800903639,0.9875901918718722,-0.22225693581353317
2019-01-22 17:00:00,1.8714088540989149,1.1723751808470035,-0.21109235533725543
2019-01-22 18:00:00,1.5261771338870485,1.3402296080050418,-0.13196237254553495
2019-01-22 19:00:00,0.8113183042406356,1.1312581021483488,-0.12169421823888533
2019-01-22 20:00:00,0.3588947222927514,0.8216706860643591,-0.2044913989972664
2019-01-22 21:00:00,0.14007547350749985,0.36043380913297757,-0.303505744097102
2019-01-22 22:00:00,0.22952523399066016,0.1648858201455513,-0.40610579387545015
2019-01-22 23:00:00,0.01735927317523016,-0.32223062984910117,-0.506424031585654
2019-01-23 00:00:00,-0.20764696292427287,-0.8145642487823409,-0.2603004008958516
2019-01-23 01:00:00,-0.15410748210803846,-1.101716141110606,-0.3556342272958557
2019-01-23 02:00:00,-0.21433939802630245,-1.262511499736991,-0.44526671701899684
2019-01-23 03:00:00,-0.35711134686959456,-1.2451708238066945,-0.5222814944244903
2019-01-23 04:00:00,-0.36975261317342734,-1.1698662101513515,-0.5896694246542972
2019-01-23 05:00:00,-0.07008024138255964,-0.9261266393828493,-0.6188303597884162
2019-01-23 06:00:00,0.5924708337183426,-0.26572579241505706,-0.6280833488213577
2019-01-23 07:00:00,1.9748304842375082,0.6625460554619994,-0.6303264976778283
2019-01-23 08:00:00,2.688690228453969,0.9429071935797988,-0.6476174367797899
2019-01-23 09:00:00,2.800230813487791,0.9580651270853027,-0.5611627412699822
2019-01-23 10:00:00,2.6723309426490083,1.00281134679355,-0.4034880695672303
2019-01-23 11:00:00,2.3852998371619725,1.0009923947728896,-0.29880778959859833
2019-01-23 12:00:00,2.1540390241918486,0.9758908568877752,-0.24964544382761583
2019-01-23 13:00:00,2.081909445869977,0.9922614250737194,-0.30955621120252036
2019-01-23 14:00:00,2.2008860699060544,0.8800927171329909,-0.4486314403037029
2019-01-23 15:00:00,2.296067369134916,0.8164293964098746,-0.6460285396731232
2019-01-23 16:00:00,2.1540390241918486,0.786598583271043,-0.811741161444895
2019-01-23 17:00:00,2.529558993805716,0.9921401616056754,-0.7548212592119514
2019-01-23 18:00:00,2.808410456390271,1.1911335126659301,-0.6572442839554766
2019-01-23 19:00:00,2.568970000517667,1.0665959309847104,-0.6237839801797889
2019-01-23 20:00:00,1.6729273007459635,0.7262093761851156,-0.6557488513844961
2019-01-23 21:00:00,0.9620419721304062,0.23994286932855174,-0.7006118285139099
2019-01-23 22:00:00,0.6772416783440468,0.013786501426434129,-0.7562232272472456
2019-01-23 23:00:00,0.22364329920650486,-0.45647322764831766,-0.8152928138009736
2019-01-24 00:00:00,0.1092631783960931,-0.618759509596388,-0.8024582256134342
2019-01-24 01:00:00,-0.07978124972485026,-0.8595573426859929,-0.8482251790540143
2019-01-24 02:00:00,-0.15944997300439054,-1.0383969429662787,-0.8917970747756219
2019-01-24 03:00:00,-0.2627492497990488,-1.0283996982301138,-0.9354787233831781
2019-01-24 04:00:00,-0.22359004683113878,-0.9333641618492855,-0.9718069286321757
2019-01-24 05:00:00,0.08563262488097513,-0.7418120157933825,-0.9877210970947276
2019-01-24 06:00:00,1.0612369057194138,-0.1669087320766323,-0.9949647875673374
2019-01-24 07:00:00,2.6201782790453327,0.7325964486291804,-1.000781690522615
2019-01-24 08:00:00,3.5654004196500484,1.1453222066259199,-1.0161470945554236
2019-01-24 09:00:00,3.441171224027715,1.122488993339617,-0.9136378990794
2019-01-24 10:00:00,3.2399739398132823,1.2380127102908576,-0.7238751592742125
2019-01-24 11:00:00,2.9321015854448893,1.2371487508692136,-0.5700016131742283
2019-01-24 12:00:00,2.5702165373276555,1.144211401655235,-0.5133691240247334
2019-01-24 13:00:00,2.185376094367164,1.1395213362234538,-0.5685748256568961
2019-01-24 14:00:00,1.9983571422618027,1.097434170111944,-0.7169607274594486
2019-01-24 15:00:00,2.038191503901573,0.9890689740828958,-0.9459052475482982
2019-01-24 16:00:00,2.346063858269966,0.939576441500153,-1.1691426175678188
2019-01-24 17:00:00,3.143426249737229,1.1590221345977016,-1.227531152892492
2019-01-24 18:00:00,4.131858545341017,1.3405770359174396,-1.2061293401325084
2019-01-24 19:00:00,2.8220507219316264,1.1402618728705771,-1.1913127005294428
2019-01-24 20:00:00,1.9632488913250563,0.8790992819850805,-1.2098609382547618
2019-01-24 21:00:00,0.9565873115810347,0.3889874443639523,-1.2343358318213071
2019-01-24 22:00:00,0.6520907505719439,0.18805516744448697,-1.2571644320986228
2019-01-24 23:00:00,0.23821848472145046,-0.2637956100752688,-1.2761516813677365
2019-01-25 00:00:00,-0.10718873976760836,-0.6338860824313022,-1.5053133275594404
2019-01-25 01:00:00,-0.34899649382637976,-0.9015819044336504,-1.513813983964978
2019-01-25 02:00:00,-0.5211102836827488,-1.0859443810025438,-1.5198588951866936
2019-01-25 03:00:00,-0.6641344189155061,-1.0766572310596587,-1.5162697291487999
2019-01-25 04:00:00,-0.6738309704567097,-1.0210598334286036,-1.5009685476188324
2019-01-25 05:00:00,-0.44959821606637024,-0.7984192388518734,-1.4765999992562913
2019-01-25 06:00:00,0.2849155631798234,-0.2312755822046107,-1.449397898758571
2019-01-25 07:00:00,1.0957896858129985,0.6820026628545021,-1.3955604081901665
2019-01-25 08:00:00,1.8545448439122016,1.087374207658808,-1.2880743305290359
2019-01-25 09:00:00,1.6509172615469203,1.142846103263608,-1.008497186524689
2019-01-25 10:00:00,1.1273034783219107,1.2215358737256201,-0.5745859028909156
2019-01-25 11:00:00,0.703079348394241,1.2266814568020834,-0.11970633345681628
2019-01-25 12:00:00,0.32794401064391615,1.2111192055464384,0.23033180697565303
2019-01-25 13:00:00,0.21037332320681923,1.1035639690457293,0.43585878851398363
2019-01-25 14:00:00,0.13583108323381415,0.872891244788666,0.5218098699477525
2019-01-25 15:00:00,-0.049615464991710156,0.6993219424777202,0.5714914840512275
2019-01-25 16:00:00,-0.07991718855797228,0.7580568907651551,0.6515865577389593
2019-01-25 17:00:00,0.2709767703393435,0.9667667604275579,1.065851879902157
2019-01-25 18:00:00,0.32370176934463896,1.1887798448730122,1.5774024920398402
2019-01-25 19:00:00,-0.4780818362186566,1.0306472917914562,2.1631921701192183
2019-01-25 20:00:00,-0.9465464825530688,0.6724645088591067,2.5107745653678655
2019-01-25 21:00:00,-0.9259413105280108,0.16957788965450793,2.819065037675361
2019-01-25 22:00:00,-1.1659309611728068,-0.03448840503645228,3.0712511777063094
2019-01-25 23:00:00,-1.42410164595736,-0.4423699903658623,3.2493871552712412
2019-01-26 00:00:00,-1.371627062423423,-0.9627362227777375,2.4640369355039766
2019-01-26 01:00:00,-1.47273840276301,-1.2768930098394986,2.5898836332529056
2019-01-26 02:00:00,-1.4787569349260807,-1.4763536440588552,2.6256618316228275
2019-01-26 03:00:00,-1.5118588618229691,-1.5159690915866593,2.66535605170488
2019-01-26 04:00:00,-1.5305163115284883,-1.518232831445391,2.63883390465454
2019-01-26 05:00:00,-1.5864886606450452,-1.4744671941765788,2.546095390471807
2019-01-26 06:00:00,-1.537738550124173,-1.4260483138648181,2.449618855563859
2019-01-26 07:00:00,-1.4877847331706866,-1.0405837212530098,2.292265983130969
2019-01-26 08:00:00,-0.9455149852780208,-0.6375122630732885,2.0777747938983535
2019-01-26 09:00:00,-0.6500050560712515,-0.30662895372201016,1.9270079579813197
2019-01-26 10:00:00,-0.5091714034553984,-0.03372253741935953,1.8360494536677374
2019-01-26 11:00:00,-0.47546762334220255,0.050161600679197144,1.7408189256681943
2019-01-26 12:00:00,-0.6235235145537407,0.06261216990222129,1.6454103966817362
2019-01-26 13:00:00,-0.580190082979632,-0.02994963765480676,1.565131951583056
2019-01-26 14:00:00,-0.8281536080981429,-0.24764595406950182,1.5067476278749248
2019-01-26 15:00:00,-0.8594499753461105,-0.3119110133923841,1.4355472331089114
2019-01-26 16:00:00,-0.8811166911331647,-0.38674019205601406,1.3839269469035516
2019-01-26 17:00:00,-0.6698662122093845,-0.13383014450549313,1.4241551699463493
2019-01-26 18:00:00,-0.5513011285968927,0.1544193975063388,1.5898740887642457
2019-01-26 19:00:00,-0.8004683601480178,0.04337038110300215,1.7646710579148088
2019-01-26 20:00:00,-1.149543225606116,-0.32071444617634054,1.9950043349828626
2019-01-26 21:00:00,-1.329497337281928,-0.7337212070693842,2.2210655883649557
2019-01-26 22:00:00,-1.3950993378593985,-0.7621437186290151,2.3974645663977543
2019-01-26 23:00:00,-1.7652390658882438,-1.1501235777505254,2.6416819204451807
2019-01-27 00:00:00,-2.1624597477308085,-1.5221634169022298,2.4638436057708146
2019-01-27 01:00:00,-2.3880991844292936,-1.8024542149071423,2.506710885680184
2019-01-27 02:00:00,-2.6458092009630962,-1.9740710818164702,2.5403923198946883
2019-01-27 03:00:00,-2.751756652204771,-2.0352551331962965,2.6041100114606555
2019-01-27 04:00:00,-3.0106120465898347,-2.042290670931964,2.6656405969087977
2019-01-27 05:00:00,-2.911536862455728,-2.0405317864980472,2.6491643974878496
2019-01-27 06:00:00,-3.5810102165179845,-2.1877755405373827,2.679346461913834
2019-01-27 07:00:00,-2.3886718733549244,-1.957989852706372,2.707195613147472
2019-01-27 08:00:00,-2.241490819467842,-1.5846038143062824,2.639832744718463
2019-01-27 09:00:00,-1.9018862865688528,-1.1732761259745554,2.63516691833377
2019-01-27 10:00:00,-1.5531187308597731,-0.8855728864267071,2.657329593661063
2019-01-27 11:00:00,-1.267346956970068,-0.6570435446199229,2.635895953706378
2019-01-27 12:00:00,-1.1064213688678488,-0.5497515941509873,2.528727753932955
2019-01-27 13:00:00,-1.3291973609381804,-0.694105752334602,2.3658612516922566
2019-01-27 14:00:00,-1.4317086786260707,-0.9218812865268504,2.0453773018936388
2019-01-27 15:00:00,-1.4706515255689565,-0.9411033806975145,1.664091802019487
2019-01-27 16:00:00,-1.4317086786260707,-0.9257759592019523,1.3508982059469525
2019-01-27 17:00:00,-1.0840865007682525,-0.6380727196541041,1.2371686878200545
2019-01-27 18:00:00,-0.7754071698533201,-0.27913466053261826,1.2292951057958847
2019-01-27 19:00:00,-0.7570811242331386,-0.30652300386075404,1.2307531765411013
2019-01-27 20:00:00,-0.9013987334920682,-0.5788988219130401,1.2218589449952797
2019-01-27 21:00:00,-1.0560247434123495,-0.9132124989596881,1.2351273887767513
2019-01-27 22:00:00,-0.8796365543181025,-0.8007695297914244,1.2443132344716161
2019-01-27 23:00:00,-1.2238225986221365,-1.175160645010895,1.2306073694665796
2019-01-28 00:00:00,-1.0184486048579926,-1.350946419695655,0.727439136177191
2019-01-28 01:00:00,-1.087328605091959,-1.5500737690999393,0.746216152403145
2019-01-28 02:00:00,-1.1138209128742536,-1.6811012890542736,0.7192319635221384
2019-01-28 03:00:00,-1.24002063358264,-1.6570877868070037,0.7127657062787635
2019-01-28 04:00:00,-1.2260519622065207,-1.5403452220356608,0.6998331917920138
2019-01-28 05:00:00,-1.0459042692869163,-1.216717099441685,0.6428803876099813
2019-01-28 06:00:00,-0.5035344772348441,-0.46798841398834634,0.6234816158798568
2019-01-28 07:00:00,0.023903286794479794,0.5375000262627243,0.633056650644085
2019-01-28 08:00:00,0.06436426595289316,0.8914221055378715,0.7177397503121288
2019-01-28 09:00:00,-0.06472552469537934,0.974422620997666,0.932991505856011
2019-01-28 10:00:00,-0.24872664420149965,1.1123463262127546,1.1773414189950802
2019-01-28 11:00:00,-0.36721951173685463,1.1973171803184788,1.385753863993085
2019-01-28 12:00:00,-0.4057537776020109,1.1975634726492201,1.5342290783890384
2019-01-28 13:00:00,-0.5868648271682444,1.1931302106958779,1.571410057538444
2019-01-28 14:00:00,-0.7183630094330894,1.04535481225114,1.5199287017931133
2019-01-28 15:00:00,-0.7804995131406535,0.7683990863326272,1.3971941652698252
2019-01-28 16:00:00,-0.7087294429668005,0.8985645831293672,1.2947288581825005
2019-01-28 17:00:00,-0.13071545498945936,0.6447603363005299,1.2632680296714651
2019-01-28 18:00:00,-0.1880351754638789,0.8554634252496519,1.3158685453243029
2019-01-28 19:00:00,-0.44187965185059475,0.8287407073642284,1.3371325835669394
2019-01-28 20:00:00,-0.7708659466743647,0.5888519772222707,1.3024386264342167
2019-01-28 21:00:00,-0.8599764364875382,0.2754449863540558,1.2427500980338335
2019-01-28 22:00:00,-0.8277039888254699,0.04048210282692257,1.1473728036940543
2019-01-28 23:00:00,-0.9457151780375105,-0.46798841398834634,1.0888034352011782
2019-01-29 00:00:00,-0.7675713502519068,-0.9068626542156062,0.4693405026565957
2019-01-29 01:00:00,-0.6129769901409285,-1.159948724147256,0.44013170719816214
2019-01-29 02:00:00,-0.6409972179110432,-1.3127046813730223,0.44514242106341645
2019-01-29 03:00:00,-0.7810983567616171,-1.3063500335524303,0.44184268266434656
2019-01-29 04:00:00,-0.7144295389637579,-1.21860701172195,0.3967462578770579
2019-01-29 05:00:00,-0.6907572775717644,-0.9794522850892904,0.310341996834746
2019-01-29 06:00:00,-0.23856877424715348,-0.3168580450268063,0.2525354685843733
2019-01-29 07:00:00,0.33391346553881235,0.5729148546218374,0.15012136567990747
2019-01-29 08:00:00,0.5817475490917239,0.8748828308657324,0.0489293881084305
2019-01-29 09:00:00,0.4769132486414668,0.935618599458697,0.16552014487556702
2019-01-29 10:00:00,0.4648355642577966,1.0457250934270295,0.32965157709596987
2019-01-29 11:00:00,0.3261837475332636,1.0970510950548868,0.5525672378331365
2019-01-29 12:00:00,0.15806238091257474,1.0605118700864835,0.6910340380607736
2019-01-29 13:00:00,0.14888334078098553,1.0529351746080855,0.7132767191211706
2019-01-29 14:00:00,0.28028854687531685,0.886981102678013,0.4807062682533921
2019-01-29 15:00:00,0.25323453385589556,0.8384658106631097,0.06457259237068781
2019-01-29 16:00:00,0.41410928984638207,0.80265981428939,-0.3727038517727236
2019-01-29 17:00:00,0.5165280534199053,0.9412400186846053,-0.5079931261345896
2019-01-29 18:00:00,0.5827137638424174,1.1503323729352342,-0.42219992775877213
2019-01-29 19:00:00,0.43729844386302896,1.0570901366446264,-0.29106587952906826
2019-01-29 20:00:00,-0.06030215274418197,0.7342251454522467,-0.20478383102005526
2019-01-29 21:00:00,-0.24243363324992784,0.25616010171848835,-0.1670201582306997
2019-01-29 22:00:00,-0.3347071419411681,0.026781756348277622,-0.12864542277484975
2019-01-29 23:00:00,-0.5516223534718839,-0.4829343217226595,-0.14526632730349814
2019-01-30 00:00:00,-0.6674361086469651,-0.7367394703160173,-0.18807691179864897
2019-01-30 01:00:00,-0.6751539586581202,-1.0001487837090732,-0.15356917623139654
2019-01-30 02:00:00,-0.7359320274959652,-1.1654591314201,-0.12067511175182138
2019-01-30 03:00:00,-0.8444642932778315,-1.1534747489627235,-0.040612200093987506
2019-01-30 04:00:00,-0.8497703151605004,-1.0713137764456586,0.03498208393643239
2019-01-30 05:00:00,-0.6761186899095144,-0.8154410334639426,0.1295680353833617
2019-01-30 06:00:00,-0.398758455133634,-0.19039989066118929,0.24835905314545012
2019-01-30 07:00:00,0.22349320201573195,0.6645684248547333,0.3822937534226637
2019-01-30 08:00:00,0.3768854709874366,1.0517751735291412,0.5185868960587902
2019-01-30 09:00:00,0.30887191776413386,1.1157742468582232,0.8148817334653785
2019-01-30 10:00:00,-0.06254961402269735,1.2306760580475018,1.1321542950117713
2019-01-30 11:00:00,-0.3534160863180989,1.3012232991110266,1.3817767994209247
2019-01-30 12:00:00,-0.2974616737372258,1.2796019905539042,1.5839821995614074
2019-01-30 13:00:00,-0.5140438396752608,1.3124663795607303,1.675837323013806
2019-01-30 14:00:00,-0.32785070815614814,1.1523451459034129,1.6577145554137382
2019-01-30 15:00:00,-0.5299619053232681,1.1102144818006774,1.4888997339336543
2019-01-30 16:00:00,-0.371745980094592,0.9878996505346711,1.325794825533044
2019-01-30 17:00:00,0.006428670451999842,1.1406078641152608,1.2511935698642715
2019-01-30 18:00:00,0.10483125809422518,1.3237094600104338,1.2583930254862163
2019-01-30 19:00:00,-0.05193757025735937,1.1875569912678692,1.2253748324614353
2019-01-30 20:00:00,-0.498608139652951,0.8539710878151249,1.0784066349375976
2019-01-30 21:00:00,-0.4508539427089301,0.39992360811555616,0.9040060289232463
2019-01-30 22:00:00,-0.4957139458987681,0.20137822039386716,0.7238955098294215
2019-01-30 23:00:00,-0.6510356773732611,-0.31815093665012917,0.5331099358478856
2019-01-31 00:00:00,-0.5231196836081862,-0.6170264957665734,-0.07261512094001218
2019-01-31 01:00:00,-0.6116747251218296,-0.8735808087034302,-0.19069061999514414
2019-01-31 02:00:00,-0.6137583731574447,-1.0441673523435677,-0.32100192206117056
2019-01-31 03:00:00,-0.5413516039198187,-1.0347243876704617,-0.4462965448927303
2019-01-31 04:00:00,-0.6319902934690773,-0.9535394186627183,-0.567063920610259
2019-01-31 05:00:00,-0.4434201462459071,-0.7354927798473592,-0.6926032595020366
2019-01-31 06:00:00,0.270750217961181,-0.1488026110663253,-0.7532928424360734
2019-01-31 07:00:00,0.7546774742327971,0.7195822311448997,-0.7754396458857924
2019-01-31 08:00:00,1.1083767282784662,1.0689719240498257,-0.7640603490856606
2019-01-31 09:00:00,0.6181985279000053,1.0931311973043958,-0.5351284747518243
2019-01-31 10:00:00,0.5280807503596504,1.2163802816741573,-0.20794310224050538
2019-01-31 11:00:00,0.5588145588849739,1.2989142456352014,0.0531689340119833
2019-01-31 12:00:00,0.49995150187884646,1.2450770834080123,0.1746704579101657
2019-01-31 13:00:00,0.469217693353523,1.224842159108499,0.1170398257288526
2019-01-31 14:00:00,0.46609222130010014,1.0950933717819242,-0.14431692658385398
2019-01-31 15:00:00,0.46609222130010014,1.007531335722213,-0.5618025253155744
2019-01-31 16:00:00,0.4238983485788935,0.9443738447267632,-1.0005784212862512
2019-01-31 17:00:00,0.4931796457630975,1.0982819053079083,-1.0873302646334932
2019-01-31 18:00:00,0.5088070060302109,1.3163285441232673,-0.9047720837109473
2019-01-31 19:00:00,0.426502908623413,1.1855986695579284,-0.7061850008441295
2019-01-31 20:00:00,0.14000130372633124,0.8858765181154435,-0.5402675120164001
